0	1.26756539256911	5.53906740066080	8.22228025940481	15.5855648985354	0	30.5956250367132	11.1519354993914	0.896151843354674	9.29847122507058	525.940000000000
0	1.78406730747987	7.06322154050039	7.15085363864093	15.6141889303518	0	7.15035797266428	4.30565802704409	0.987810259686735	5.92025898128129	519.290000000000
0	1.62807288363649	7.22467043434719	7.28222545632458	15.6182882244237	0	9.06389599466241	0.281802050304427	2.28508647552551	8.13636383920617	529.210000000000
1.75366770496644	4.27776207882172	5.94114968549368	9.20441546485351	15.5426499312693	12.9661119848850	0.110854152045041	3.82861837126054	0.567755906951503	9.97976807438586	524.150000000000
0	1.29182812068414	6.74661868791488	7.40044231870788	15.5304813003927	0	15.4392607191609	7.33236502337756	0.960780787269478	6.93318200121254	535.490000000000
0	1.57627658768649	6.65763857552998	7.40026592226242	15.6121634469912	0	22.9565512384335	11.3306781937296	1.25863463763306	9.43456383801371	515.600000000000
0	1.63528731483630	6.73300179077920	7.35929768388486	15.6098381817605	0	10.6559777299255	7.37745565589486	1.34553646643648	6.12596962168845	522.120000000000
1.87912641456321	5.11718946239007	7.25885033751550	10.1899119048867	15.5691519449969	15.9913965122801	0.949840147918179	1.09038558729752	1.05163017406328	7.74263429901874	521.860000000000
0	1.70045785638633	7.01788356619798	7.72578214458863	15.5619398369855	0	9.57680279231023	6.87610400707830	1.24490487772505	9.65693507254409	522.610000000000
0	1.84990520399504	7.05490755833547	8.64068453796254	15.5422980948195	0	7.65916057941345	3.72111850066487	1.68764287330069	7.03465997604255	522.010000000000
0	1.90866860043568	6.71943622853029	7.84152911393509	15.6159363556601	0	12.6302065159960	1.04194851229161	1.30159312453241	8.90311989068146	518.170000000000
1.26817268657620	4.24866555807806	4.95325321197918	12.9140847327730	15.5496178895824	23.0482043558815	0.377605937748870	2.87523746279711	2.51839956903849	6.66259924700738	526.040000000000
1.87046558198124	3.76611621412610	6.34720993686104	9.20522898554668	15.5472014123770	7.89783067521924	2.93513792053627	4.27596580292655	0.437051657077667	7.18036719379837	529.830000000000
1.50598137766800	5.74313994914206	6.24638582327288	8.90247163196152	15.5634495262492	20.3722942731085	1.35046456778857	6.59050771757130	3.14463179539368	9.69646040918018	527.730000000000
1.88189245396884	2.41082184713687	4.27866250689760	8.43817627825681	15.5126499788514	18.2376450544381	25.0844406219893	15.8080367535456	5.18161318884150	6.57934111723080	518.310000000000
0	1.09199997823236	7.20821086260900	8.12484037899446	15.6240577807423	0	113.093912188116	4.14595190278406	0.459312446151691	8.39462132306527	529.800000000000
0	1.54243016697893	5.93201109918504	7.92735422826288	15.5339863286504	0	19.4304983749898	27.7912951570500	0.375917486340130	10.2848460558730	499.900000000000
0	1.63962792875778	6.30192779827199	7.89024357076504	15.5366721204395	0	6.35438884068873	8.04634176604463	0.631287739965607	6.87747059515267	523.270000000000
0	1.88795976716634	6.43910378888267	6.84871922188039	15.5669705665036	0	7.00390737786081	9.66614283713157	2.30375685617963	9.34288910619257	527.620000000000
0	1.95463538344167	7.63149486675314	7.67963446156869	15.5182380755647	0	19.7915477461931	3.79769381066627	0.564736660058121	6.54464214601705	526.050000000000
0	1.85029322614880	6.17625587249527	7.87551123204854	15.6202388306897	0	18.2821065512364	1.79007896586713	0.150109574010325	8.16681188734943	526.020000000000
1.65713771844647	5.18771798294819	5.58232038695872	8.31984308146597	15.5471136462571	17.3663101968538	10.9888353889023	1.70678880113935	7.98683949832669	10.0130615118919	509.880000000000
1.59796291166878	4.07208348284855	5.12906841852610	10.3759571907023	15.5351323492948	10.3316360647170	1.26077056472998	6.84422589075488	2.30426093103400	7.07597144615510	513.780000000000
0	1.53981399529184	5.60481385921986	9.81266356508274	15.5664736348539	0	28.5031515330649	9.62663427051341	1.26909627735654	8.85565660762769	512.970000000000
0	1.36420904837337	7.93763774934420	9.76893731827272	15.5248216301728	0	42.3565719666212	0.448318764313190	13.5633233577064	7.27537212496282	520.920000000000
0	1.66256530529481	7.09067659937960	7.44650691094268	15.6196076751697	0	43.9867961708378	2.44563795413078	0.469967387386749	8.26294789342962	514.350000000000
0	7.62825190792927	7.80908271466613	14.0418736306530	15.4305290288753	0	0.165297141198088	0.0938606878350721	0.343858018409925	1.60367826727398	761.670000000000
0	0.980717012143922	4.40298563405712	11.9458351821667	15.4864444317269	0	33.0053960632248	0.706936626539244	1.17036939564105	1.66066096032193	722.710000000000
1.23639720729886	2.67250330447424	4.54258278056352	8.12331912779521	15.5215737768736	79.7184787411954	2.71134883899342	8.46929840718504	2.34947509790145	6.48166131399036	566.750000000000
0	1.45320155219794	4.62294738417335	6.86637374142244	15.6187687879112	0	34.7586087012787	5.28254970427789	1.65426522192486	8.61928075629393	552.920000000000
1.01076323557428	1.54430886104249	4.38674108988055	9.66722267532869	15.5644878949667	17.3962909842171	48.1593431391316	13.1771180871012	5.12955946285019	10.8719630386109	537.280000000000
1.18770422926008	1.51481762452320	3.68686389103013	9.19862448583664	15.5247415348399	118.595381185526	8.80732764690587	61.2354582726247	2.34584878174574	6.80925445460973	499.010000000000
0	1.19321770817706	4.27828184200823	8.51789714693371	15.5980750149346	0	69.9391310787349	10.4910840981383	1.23507991149850	8.97095554176986	430.960000000000
0	1.64240105632992	5.84602074065034	7.03912933330711	15.6141073438270	0	12.5789665923842	6.70360658136813	0.796831473864929	6.86294475957147	577.780000000000
0	1.50311284026927	5.67869900230758	7.48044159724265	15.6161598701004	0	39.0488402707947	2.29579295689783	0.235137045561085	8.18743149936590	538.020000000000
0	1.48708683767288	4.87802869636859	8.50724634149993	15.5656709040919	0	66.2220071612605	31.7865168699871	3.13072452518345	11.3591621827847	523.470000000000
0	1.62085160053642	4.44306559768452	7.98963033334539	15.5102091233798	0	16.2931863659913	9.95835618678524	1.09434175739686	6.83620405295182	539.160000000000
0	1.49586487754223	4.86070645105350	7.53726651924897	15.6090824322939	0	51.9942623989556	6.97881488757075	0.837219514455253	8.75447722913750	528.920000000000
0	1.32932582456268	4.58912905930883	7.52624604374639	15.6166436729640	0	168.646021727217	50.3713745865216	1.06541751591351	6.05863157588048	597.160000000000
0	0.801781816710817	5.06554588931446	6.96999974178416	15.5535698093555	0	106.099731398140	6.07236222124560	5.35108858174075	8.51618140611364	540.250000000000
0	0.802373246905978	5.13318799941406	7.16275974607300	15.5535633680615	0	67.9006967116992	23.8926703132625	3.70231161091352	10.4615911923723	468.690000000000
0	1.54456875579657	4.59374405650066	9.51110589842543	15.5290661404645	0	34.8897941614794	13.2324493215785	1.09895537848193	6.17754478933975	448.700000000000
0	2.13533913179163	6.10989610633012	6.52205151870911	15.6182538429759	0	103.886728165440	23.0723595479827	0.293168503322196	8.77844586286985	515.930000000000
0.706996654792969	2.74368893095502	3.24455994082529	9.15600856189038	15.5437085642309	74.7097784108268	11.6860161694760	18.6881653802718	7.36364397719343	6.81159332714667	555.790000000000
0	1.56688765238404	4.56756223293348	7.52858311073427	15.5425164308887	0	24.6027461926988	11.2929299420115	0.945673257106244	7.24435478227111	517.830000000000
1.43299187621542	1.86641025089019	4.12487456131662	7.29879700718329	15.5611528127052	37.4186879489770	32.4761908976980	13.1526095599344	2.51578112477865	9.36221210780729	491.410000000000
0	1.47665018214714	4.94572800383351	7.77869113445398	15.5166132358999	0	59.3624267531245	6.24408594149899	0.742904337563399	6.78458786578604	500.790000000000
0	1.58737301280833	6.38790293806486	7.86167970122189	15.6216695131532	0	54.6942566176370	1.89836031181626	0.430895494689243	8.98630169164405	524.750000000000
0	1.55976444740375	5.02958691809448	7.75329185823936	15.5440062194155	0	62.4451821098142	21.3241311256646	0.212489230567112	10.3476334641019	521.980000000000
0	1.47040952646840	3.68416128440581	7.60907971455779	15.5401945319749	0	48.1724017933064	16.1557663172690	1.52617393255225	6.92854436870045	535.110000000000
0	1.67358845714725	4.47244607972445	7.36753445925897	15.5705984865804	0	59.9565462934018	29.1445607695891	1.61365925563520	9.14079073584595	528.950000000000
0	1.52121519855378	5.41866432598325	8.34413630817927	15.5248487831640	0	46.2151483682846	7.65611320135251	1.32677481580049	6.62738520354177	533.300000000000
0	1.54455589902076	5.96375919119507	7.64554991455315	15.6169233261294	0	79.1485406395181	9.18268554327615	0.348073730001028	8.10921989372298	547.160000000000
0	1.06314540924970	4.65487744697575	8.75897466284133	15.5358928265258	0	13.0953268599734	8.24990256155341	2.00966635945828	10.1308709205249	575.130000000000
0	1.18474332270117	4.65409897656565	9.74069538131738	15.5377540593026	0	62.5023802137667	14.1822606519318	2.14672403831551	7.21777970438215	515.830000000000
1.00704706323848	3.63341626574282	4.34430655574055	10.4705306442440	15.5659258893894	53.6864975742001	1.73048629656099	17.5145604973217	2.38395308011410	9.60997952848570	448.280000000000
0	1.45041054593956	4.64456716256489	8.17794659661073	15.6144369366538	0	97.3198763599544	27.3795967842277	0.520334455009378	6.29237025556061	532.940000000000
0	1.93030108367906	6.62433259896940	6.74892626233716	15.6202359291595	0	32.7839946716911	6.29633726034394	0.350990636544064	8.08641132825902	562.760000000000
0	1.66368820017185	4.11263114909953	6.78362112004053	15.5562863557860	0	59.5006225751824	15.2530124002802	4.68043242090908	10.0894312235127	525.580000000000
0	1.03160471016877	4.81866591136087	7.86744006341177	15.5311537378399	0	179.117274790736	72.8022984543757	0.623930442157258	6.76782078061344	502.690000000000
0	1.36034777523917	5.81932093868225	7.87870705871165	15.6209347407214	0	52.4033466860617	11.7470322461217	0.579864227722089	9.01513755380801	494.370000000000
0	1.41246761138086	6.06227416478103	7.17075475204772	15.6198470530347	0	131.654174440702	7.19390400619846	0.571785862282474	5.55410248317716	485.550000000000
0	0.794255284022692	3.03965812697584	7.55242587141659	15.5477023028927	0	168.467996019133	25.4785502405890	0.0418386478340133	7.67087670971678	513.830000000000
0	1.82562746912031	2.62241860817298	7.28466414873744	15.5658904654175	0	81.4594728197240	121.610774641738	0.419095826143079	10.2785913571354	549.080000000000
0	1.70618639614284	7.11940773872970	9.74013103815951	15.5391713819052	0	147.183708119188	0.472462037310286	18.8014782295810	6.73073638589875	460.540000000000
0	0.934775261822798	2.83741560306976	8.41734546891943	15.6249366088751	0	61.7827153832971	95.1757753992584	0.855476487659930	9.70737367120119	449.310000000000
0	1.25502185755806	8.63558919766348	9.42830434898039	15.5065912569829	0	15.6995323310903	0.386495352132575	2.00735063088095	6.31924336149873	498.430000000000
0	0.686566803062952	6.18760620364315	6.77107288635855	15.5410586151272	0	80.0981354708123	2.20939548941424	2.93339715613436	7.94487701555397	487.410000000000
0	1.03704283860646	8.55600483891240	10.1978597530667	15.5591014753029	0	155.844297694024	1.01051156868015	2.16635893370983	9.99729005979223	518.380000000000
0	1.46440976301250	3.71764343447129	8.52288996675514	15.5155616242342	0	36.9994885365476	3.41066597174425	1.45711930854850	6.49204222831989	512.500000000000
0	1.42475024271655	6.94060701710457	7.16536558844166	15.6136723594972	0	31.9554047750188	1.49338251623699	0.342815268461999	8.78904981360994	519.370000000000
0	1.61277574925419	7.60526665047524	8.98423002129974	15.5693031983299	0	32.1534488131821	2.24036535489732	5.61164407168006	11.2505970989913	521.740000000000
0	1.42342738956656	4.75131171652931	8.97530077121624	15.5527984946044	0	50.9118726422665	18.3566960789359	0.943185769403891	7.36250323673393	547.150000000000
0	1.52617124933915	4.64203020655190	8.66827569241525	15.5677771041193	0	62.6109470144593	3.65333440840319	1.36153652966100	9.34892523009241	549
0	1.29843018787276	3.50757726823325	7.11663558527753	15.5283523113840	0	52.5600581085749	4.09774782438513	0.474092478052126	6.45595816386813	531.790000000000
0	1.55707815365937	5.65544870686669	7.49575808557211	15.6156187523171	0	63.6254274398973	9.04772448274155	0.287403977616396	8.47273182745144	522.140000000000
0	1.06361356226882	3.03422353291603	8.43793626722430	15.5483985967840	0	99.3945090463597	69.8616652202807	3.68216519259533	10.7841155176111	487.070000000000
0	1.44569218021047	4.92596793147417	7.90472825402027	15.5450515923440	0	56.9797935795393	1.59235604016434	1.63798895703911	7.36910189206297	547.910000000000
1.41146665656154	2.31158218363825	3.81803315197763	11.7171473047611	15.5768277598351	37.1678609231896	1.49991906965252	6.76135104192865	3.01267924991488	8.21142397753016	527.110000000000
0	0	2.79751237346386	7.16874984917173	15.5278745256622	0	0	98.0936538168450	0.858588706190717	6.89182348491269	543.390000000000
0	1.25786829464503	5.49677904498363	7.38757947876723	15.6177329099853	0	127.550630555391	5.67301521055776	0.263095697458471	8.73771286598852	538.340000000000
1.21800668956879	3.55188897620183	3.59896730894281	9.38614737171866	15.5588013424991	93.0584778306494	25.9265600594368	6.02803106791659	13.5877792816856	10.7883418297452	546.870000000000
1.46741594603390	2.93735346711289	4.37742964948904	10.9596918960923	15.5223005338934	65.0977326630780	2.56459065073556	21.3996264331732	2.65502085691492	7.15308632678048	552.710000000000
1.12802553834031	4.53275621403162	5.88133379561709	10.3568712040512	15.5813248689922	81.8168199549489	7.52818052359619	0.717618913003645	5.63755676444350	9.62181111225375	519.150000000000
0	1.61894751448004	4.55720089535130	7.55056233153283	15.6158512749583	0	3.83256016256724	4.91130148628085	0.377239378680808	6.48966985569330	512.240000000000
0	1.38685480968481	7.82628991827037	8.27353045673965	15.3899390548383	0	27.0094407762731	1.56450406490391	0.565272606252745	1.45580880919220	763.320000000000
0	0	6.97884805457958	7.81489896869950	15.5570974447416	0	0	15.1936059894014	2.40760438685527	4.23186638571418	685.210000000000
0	1.41727070580754	6.68468980268878	9.69218808283937	15.5789203456351	0	39.7319829137946	2.40562556663157	10.4087161935462	6.07501161235541	537.390000000000
0	2.88896870200463	7.85536435329578	8.14338589585765	15.6163850343212	0	46.1941719602128	0.689132847249514	15.8566934040474	10.6232632902172	488.710000000000
0	1.10224365398365	6.82628978963381	8.75263382474828	15.5632494695108	0	26.1480033324563	0.617389332498494	22.7630363038670	10.5306769383781	522.750000000000
0	1.22594074749102	6.64595064349201	10.6049981439656	15.4791815993069	0	105.611032442610	3.03322847388055	47.3689937661990	10.3192272656416	520.370000000000
0	1.47331762109147	6.39030121129508	10.6711018190242	15.5933092958353	0	43.5385831868339	0.936845995738675	8.39813251388033	9.99978826094474	521.610000000000
0	1.17791843460440	6.20670845613450	11.0677136948821	15.6224769873389	0	41.2139157357446	1.18015801333265	7.94068677706308	6.11945647368120	546.250000000000
0	1.26629697627933	6.78880672076890	10.1795212291428	15.6196354684616	0	69.4483248384755	1.57972809574540	10.1214407025874	9.27375671627282	554.170000000000
0	1.26835295323958	7.20011426078069	7.47894653054763	15.5460733309184	0	61.5350166017755	7.18513903039269	1.85542004835044	10.6444432102303	551.530000000000
0	1.13616873675189	6.06638127960169	7.56309240037345	15.5131068959043	0	20.7900009721594	5.01889326755817	11.0993783219368	7.21529045450717	537.630000000000
0	1.25302144020838	8.13337228862132	8.50906256566677	15.6170518265692	0	74.8132371584575	0.558788114601694	1.25857814481984	9.96465906039982	542.180000000000
0	1.33709703632259	7.82526372664273	8.37274368027184	15.6110919657343	0	152.333167438492	16.1295819645656	1.59222431614386	6.72407927070412	533
0	1.15579674596121	7.71872655199547	8.18756171825353	15.5526490099491	0	34.7581600644893	13.3787463530893	3.93179506639848	9.09832489927550	529.590000000000
0	1.69492701680729	7.14864646770973	7.64194554033182	15.6186400008498	0	218.708055130429	5.46865737565995	41.6870716220573	4.27506304900412	569.650000000000
0	1.40242918448594	7.35201488898810	7.38671083963946	15.5247800708897	0	56.6788694167903	7.54640363188291	1.43803922661808	7.29458747182013	448.310000000000
0	1.23950618888990	7.35874957793226	9.15512293337039	15.6203814463515	0	186.305318651965	1.26390398063390	11.1344588738816	10.9371223153428	491.450000000000
0	1.93540905011421	7.02153644033079	8.54596484116079	15.5744236335127	0	80.2499857808204	4.81405956319641	14.0815585313021	8.66866421524889	585.690000000000
0	1.28764723952693	7.01992855883617	9.17201922979617	15.5533123299736	0	11.3072748246736	2.52678744102121	13.8373027888589	4.89974863585493	556.570000000000
0	1.54379214624184	6.78409517805434	10.4616761470542	15.5641874993098	0	73.3651762841860	1.95255470412858	8.55540498911627	11.3488891566912	539.010000000000
0	1.43710821933229	6.21437586348321	10.3127086986016	15.5298917701464	0	52.8632318415953	2.75583374137035	3.79661333897382	7.03549105056522	530.350000000000
0	1.99147313600365	8.14994032017177	9.92295625120500	15.6109466715911	0	22.8857128700557	0.118171352124569	2.79801593666114	9.21894623416231	531.920000000000
0	0.996520776545763	6.18588228539504	9.51985351705154	15.5782042110615	0	83.2083606012794	3.74213655782671	7.15121387744745	12.1672615025288	495.990000000000
0	1.18797352711660	7.48838005827904	9.16513838400715	15.5475907193861	0	68.4802107169021	0.564102280573956	1.09869137632163	7.09891004394925	516.080000000000
0	1.79692084578499	7.43552919875582	9.14604639352423	15.5850619803319	0	63.3446391868619	1.89357118596864	9.17778524644140	11.9258660996107	523.420000000000
0	1.33894042705031	6.20625983870270	9.94869791229283	15.4934524776076	0	22.5025333396099	2.75000315093362	4.89027273763281	6.05576727465269	502.560000000000
0	1.12670933758048	7.54195777784564	9.15900111187402	15.6140223602568	0	39.5448348811067	0.573745114879572	4.78005247745590	9.94397173916344	522.650000000000
0	1.27878472406748	7.54361373011904	9.97211420055810	15.5556788953452	0	81.4199097590884	3.08898198505470	11.2984368741992	11.9111732027070	506.930000000000
0	1.37672639498395	7.99792324164771	8.89667544217485	15.5547610567864	0	81.5659204249546	1.08289305565011	13.2147015004171	8.66868630225431	527.030000000000
0	1.33359754538425	7.12850634785026	7.75785912711123	15.5716736109827	0	36.3491790264757	0.959967274657677	11.1628120585142	9.69042689899029	505.950000000000
0	1.02934228171922	7.60125102286557	8.68301980218995	15.6202292427344	0	39.9404882236503	0.296790844205527	6.10414562390071	7.19047513330057	514.400000000000
0	1.43126476146802	8.07315255702888	8.49446109455394	15.6170565352759	0	44.4067392000139	1.00317827299290	5.44341349810440	8.59064892805113	527.650000000000
0	1.17376456632848	7.16448034858806	8.45017555579177	15.5792767415453	0	147.611386703644	1.56413764952631	16.3422489604335	12.3649990952243	510.130000000000
0	1.47650582477919	7.64841600088095	8.48249768580573	15.5619308338938	0	48.1621302876103	1.09652795656584	3.23825903069170	6.71790265519837	529.930000000000
0.596523941711657	6.12970213263954	7.68810988890965	8.82479623550711	15.6092525269421	193.224300871192	15.2255878542911	0.952749454309637	22.4093258863339	10.1762817787684	600.680000000000
0	1.52913963914106	7.57671102955710	8.54900250703304	15.6131719739111	0	94.3339302261692	2.10421281239017	6.14118480497972	7.61218866294524	600.550000000000
0	1.59106149855763	6.36455894614602	10.8349682379351	15.5526503644428	0	59.8689609850931	0.879521272561856	6.01066615772279	11.5010192736925	545.300000000000
0	1.35061741574966	7.90824644273699	8.90739910127650	15.6244371928870	0	78.9945024352838	2.67493810603587	24.4702207428754	13.5349092155120	539.300000000000
0	1.33035468262958	7.14242436354179	9.50735763612402	15.5888346107084	0	47.0531475175055	0.650013171440870	4.53433045118518	8.59384947502143	536.630000000000
0	1.30475754350898	7.26862422986212	9.59132153522909	15.6070247251294	0	31.4603839160139	0.401961933682414	2.25218004239053	9.16981001754524	523.580000000000
1.11964539438666	5.80643781818959	6.90261489062151	11.7561801080333	15.5918190312218	65.5429695195569	0.798263506130087	17.4979841800657	15.3483146479000	9.79807847849197	529.310000000000
0	1.54677557195133	6.85850845838153	9.26406560081980	15.5887836929242	0	106.786560764950	1.59077907027761	4.42560446182314	8.60896933336352	516.710000000000
0	1.47959979893089	5.25269223317921	9.06233231026660	15.5709075945948	0	53.8346672222055	0.518452399890405	17.8918019723423	11.3502261249925	512.580000000000
0	1.33823800923049	6.78344931495863	9.33727126356747	15.5539011568039	0	32.7782039419667	2.41235726572006	12.4567901051270	6.65476508398828	519.070000000000
0	1.23688937174916	7.94712491444248	9.02168241225002	15.6129942547336	0	37.7906463956151	1.06453285136263	10.6827091969702	12.2608840862619	530.160000000000
0	1.49036464669935	8.55648547649612	8.57898449527632	15.5727009104767	0	111.917549929412	14.9345297723192	0.525353118553114	13.8449331765621	469.500000000000
0	0.814537729745772	7.23584863986959	7.32406095032060	15.5799995619744	0	172.538715519501	1.74701499713519	21.1632465977482	8.52933815699735	412.020000000000
0	1.08169019203075	6.45645531519417	7.00377758788758	15.5580243611318	0	45.6236249025827	2.36011181599815	14.2031093473736	10.5954494761096	514.010000000000
0	1.31088632669259	7.09094999085004	7.71041189102495	15.5202902050911	0	35.6392062697224	1.32732960557318	13.3816318485858	7.72795488391417	529.430000000000
0	1.38324843225680	7.24787829105417	7.43397808360146	15.6068071325711	0	159.102617160365	0.741360229993964	8.62944549854055	9.32589246718465	507.300000000000
0	1.45856442189853	5.81216367153268	7.43742722729334	15.5348996700825	0	46.5155965994518	5.77061102363010	2.30954541023635	11.9888179923265	508.750000000000
0	1.10912289947942	6.33626083875608	7.60683938718689	15.5458141679876	0	54.2781995015087	12.2477502628344	0.821599022712386	7.67589487871679	536.350000000000
0	1.19373041846530	5.99181525138599	6.68462337717460	15.5681563448500	0	114.336409646265	9.06836115105806	0.948317145551468	10.9614765796633	547.010000000000
0	1.65952105806800	7.45579907779029	7.57818334661632	15.5618708848529	0	111.609771339903	1.09697297836986	8.32329661807907	6.36476573262349	537.310000000000
0	1.64158056437166	7.01171416774696	8.03502358210295	15.6123247307342	0	33.2228864044570	7.22605723486473	0.809759262901212	10.1016768686495	519.590000000000
0	1.11272791466845	6.26442138699094	7.50451190528329	15.5552959168602	0	27.8780379804871	12.0650677694223	1.08816586336934	11.0749263679548	548.650000000000
0	1.31386431438185	7.30595968416198	7.73657803143982	15.5256962185141	0	84.9086066822412	11.1778269163891	1.41845292157259	7.86160215428404	525.650000000000
0	1.41446435153943	7.07166162556520	7.16423523387911	15.5737136552323	0	142.860264552413	18.0594852433413	0.793076002697810	9.33756083967981	512.220000000000
0	1.67842449483255	7.25595421783170	7.77230099924008	15.6229887923130	0	36.5421755423687	4.42558888966809	0.549951717359889	7.26723788660037	513.860000000000
0	1.51559299706249	6.67568771453937	7.94959097215072	15.5986417385361	0	35.3384529164916	3.10201510170275	0.772144380323947	9.46899823182921	514.210000000000
0	1.21485072748793	6.67525746970181	7.09182916889636	15.5519438871569	0	52.9399090382283	9.68233852621098	1.46623952239330	11.4506455344836	519.350000000000
0	1.29144697687569	4.79610364415672	7.65090037405182	15.5436922358134	0	92.7431579878791	19.8136796721829	0.895011954550061	7.54541642382492	526.910000000000
0	0	5.35240825507490	8.27521215787441	15.4856345294728	0	0	34.3660872207182	2.56059683247448	3.42071167700796	708.110000000000
0	1.32943749503178	5.94543376215755	7.26211324986801	15.5018047715482	0	54.4976534851248	6.85976714511748	1.67286555856275	8.12559229203284	538.820000000000
0	1.14107232766523	5.65832295739576	7.55720074565164	15.6123420967598	0	64.5873803658274	2.46121647161492	0.547813153489485	9.67629778988698	529.220000000000
0	1.40760622791420	5.21686746896013	7.40044158040996	15.5450581211110	0	91.2362742554786	31.2475125815895	0.669562773706425	11.5531776626434	481.420000000000
0	1.21004607651928	6.68428430607057	7.77410595631307	15.5409131636553	0	75.9633700084737	7.56244835045181	1.35799715970218	7.63053171042090	482.800000000000
0	1.08472080496311	6.36014497088508	6.51396554601440	15.5743670739887	0	49.6910972591898	2.01058399781494	2.13902029426124	10.8623407891784	501.830000000000
0	1.67083389784946	7.58824968937845	7.67558546416353	15.6193593746522	0	57.5367283356074	6.83911660795689	0.579726959165764	8.44068980914674	533.840000000000
0	1.28868059920569	6.41494230276661	7.87800236325168	15.6052529450157	0	180.444832638375	15.6820866089681	0.635729336091173	9.34195231893050	507.320000000000
0	1.08728422928280	5.93057507605660	7.49961177176011	15.5710527557369	0	85.6590096165757	10.9698698249002	0.360884896370759	11.5798415138967	590.200000000000
0	1.33194178592398	6.60789145957122	8.00065031849931	15.5329847290316	0	89.2429567350548	14.3105628872796	0.923698986594148	7.58945992869226	532.530000000000
0	1.45155877163366	7.44294239644097	7.44882891887586	15.6246194426834	0	71.4979210470652	0.979498002542031	0.470785251889470	10.7249594932083	495.340000000000
0	1.06547043172301	7.51947724807618	7.68036785556066	15.6159882212465	0	93.1881548921932	4.85814504990003	0.408487508792446	6.72942792330287	535
0	1.28859398599999	7.95901566530315	8.04998693594290	15.5450446797507	0	58.6757068590232	2.00040700732166	10.8837366294235	9.82421852843418	502.960000000000
0	1.12585537632428	6.22678395736012	7.29819943198694	15.5654835535213	0	56.4522568980003	14.5260581008549	1.10262400276625	11.8676936076598	526.440000000000
0	1.40049515148205	5.92771362150088	7.88086467335991	15.5223712294949	0	93.6758338818431	25.9651089418029	1.83734431659482	7.26962186483602	519.710000000000
0	1.33050105037173	6.71444420591274	8.00389891058063	15.6239235818639	0	22.2051933767777	5.12249017757725	0.513454831750341	10.0883227144233	525.390000000000
0	1.19107897922622	6.10693070996336	7.50942813959894	15.5305478671971	0	54.7755316704385	6.26474609423288	1.49849113417597	7.02705481299590	561.770000000000
0	1.29638232247758	5.61911813673990	7.80496790454445	15.5625168572627	0	111.985961449761	16.5026120764948	0.608074795777331	8.43497175220876	535.040000000000
0	1.36221839520275	5.31649176175329	7.89205266457186	15.5664820165248	0	73.8280819384173	19.3244602378210	1.19078345280799	10.4617809555466	514.010000000000
0	1.21094717614943	6.14158441326544	7.77707220713973	15.5261852417223	0	28.4306141955734	4.88874786651850	1.35422823720334	8.25591235442123	520.970000000000
0	1.33158702205343	7.17799290869131	7.72603408807328	15.6186726966322	0	43.2435438127191	2.36380021297645	0.868314640540678	9.61279469199919	534.320000000000
0	1.26043685020373	5.94175963887378	7.70621422218604	15.5480058032700	0	91.5370800003782	14.8697410528015	1.51511613877806	12.2908199354183	507.860000000000
0	1.14066404017258	5.62728825202899	7.71389348025570	15.5566736424178	0	50.3309286828102	7.70389437642651	1.26936637696974	7.49599339963485	505.140000000000
0	1.21657115454091	5.75338486709499	7.39725947105086	15.5666218050849	0	77.7645355154750	4.09827819603521	1.64841912380883	11.3998605215973	532.900000000000
0	1.28015485149863	4.95083234346493	8.05252566153822	15.5155355248744	0	96.2928848490408	12.5185781989977	1.12144923311475	7.51747775165452	527.130000000000
0	1.56242772399813	6.03778854984653	7.97582744751671	15.6221080329477	0	38.2476372156857	3.97549260978665	0.845162860473401	9.82032632887417	527.300000000000
0	1.12307656554247	5.35032476618502	7.55233559358151	15.5492069041389	0	38.8666062096532	8.56679701721978	1.08615110994266	11.0969552782290	540.260000000000
0	1.33075038205784	5.33029058312200	7.44902320455087	15.5396768582410	0	110.763978902177	18.6164646782063	1.24710046471113	8.07422508088717	536.860000000000
0	1.39494005712748	5.85635594942010	7.36685530709232	15.5791121817514	0	57.7640548208845	13.3356927607647	1.48447610871443	10.2563542256212	524.250000000000
0	1.07466528091876	7.21116541153214	7.97073734466433	15.5863851593613	0	63.1418019653762	3.18727751873007	0.571603984503844	7.89127675820596	526.610000000000
0	1.67121497682383	6.73958077655873	7.73298584904696	15.6237532058055	0	144.221551575503	13.3616329556187	0.602359092189217	8.95148275133214	511.020000000000
0	1.28751725743552	7.23361408269766	8.02638078625282	15.5538441055477	0	72.0536656348783	2.07312755954896	6.85201821941380	11.3655142702624	511.970000000000
0	1.21036890330567	7.20994449844148	7.63009437343044	15.5732494256191	0	62.0793766771058	10.3761401660269	1.86703620775693	7.74946251425559	536.610000000000
0	1.37316508990719	5.91920923572979	7.83786580017366	15.6097739802119	0	153.081188316082	46.8314154972159	1.14513567793632	10.5138482839186	527.150000000000
0	1.25245667144180	7.04815052103026	7.53180795795082	15.6243818023355	0	43.5914169075205	2.74052192865477	1.00680676331198	6.60365321387534	506.670000000000
0	1.34771204407871	6.97270320850347	7.45173161401649	15.5994019595499	0	48.8007510941583	6.81689819440748	1.11009772354155	9.39642522886968	538.230000000000
0	1.34053631107844	5.19808905841582	7.50107130184621	15.5584367211060	0	159.194675494594	74.7194427831226	1.10384797214869	11.4579306429813	521.700000000000
